Time[s] Voltage[V]
6.991900e-04 1.918507e+00
6.993900e-04 1.918999e+00
6.995900e-04 1.919449e+00
6.997900e-04 1.919907e+00
6.999900e-04 1.920380e+00
7.001900e-04 1.920837e+00
7.003900e-04 1.921311e+00
7.005900e-04 1.921770e+00
7.007900e-04 1.922253e+00
7.009900e-04 1.922700e+00
7.011900e-04 1.923161e+00
7.013900e-04 1.923643e+00
7.015900e-04 1.924089e+00
7.017900e-04 1.924562e+00
7.019900e-04 1.925020e+00
7.021900e-04 1.925487e+00
7.023900e-04 1.925958e+00
7.025900e-04 1.926415e+00
7.027900e-04 1.926853e+00
7.029900e-04 1.927348e+00
7.031900e-04 1.927769e+00
7.033900e-04 1.928276e+00
7.035900e-04 1.928765e+00
7.037900e-04 1.929212e+00
7.039900e-04 1.929678e+00
7.041900e-04 1.930080e+00
7.043900e-04 1.930592e+00
7.045900e-04 1.931055e+00
7.047900e-04 1.931537e+00
7.049900e-04 1.931986e+00
7.051900e-04 1.932430e+00
7.053900e-04 1.932917e+00
7.055900e-04 1.933385e+00
7.057900e-04 1.933846e+00
7.059900e-04 1.934343e+00
7.061900e-04 1.934767e+00
7.063900e-04 1.935197e+00
7.065900e-04 1.935706e+00
7.067900e-04 1.936114e+00
7.069900e-04 1.936611e+00
7.071900e-04 1.937054e+00
7.073900e-04 1.937526e+00
7.075900e-04 1.938036e+00
7.077900e-04 1.938494e+00
7.079900e-04 1.938967e+00
7.081900e-04 1.939446e+00
7.083900e-04 1.939893e+00
7.085900e-04 1.940359e+00
7.087900e-04 1.940844e+00
7.089900e-04 1.941312e+00
7.091900e-04 1.941755e+00
7.093900e-04 1.942214e+00
7.095900e-04 1.942712e+00
7.097900e-04 1.943099e+00
7.099900e-04 1.943602e+00
7.101900e-04 1.944054e+00
7.103900e-04 1.944541e+00
7.105900e-04 1.945035e+00
7.107900e-04 1.945461e+00
7.109900e-04 1.945889e+00
7.111900e-04 1.946387e+00
7.113900e-04 1.946882e+00
7.115900e-04 1.947327e+00
7.117900e-04 1.947744e+00
7.119900e-04 1.948273e+00
7.121900e-04 1.948678e+00
7.123900e-04 1.949187e+00
7.125900e-04 1.949674e+00
7.127900e-04 1.950114e+00
7.129900e-04 1.950537e+00
7.131900e-04 1.951072e+00
7.133900e-04 1.951516e+00
7.135900e-04 1.951978e+00
7.137900e-04 1.952394e+00
7.139900e-04 1.952911e+00
7.141900e-04 1.953325e+00
7.143900e-04 1.953838e+00
7.145900e-04 1.954255e+00
7.147900e-04 1.954720e+00
7.149900e-04 1.955225e+00
7.151900e-04 1.955704e+00
7.153900e-04 1.956114e+00
7.155900e-04 1.956629e+00
7.157900e-04 1.957108e+00
7.159900e-04 1.957585e+00
7.161900e-04 1.958039e+00
7.163900e-04 1.958517e+00
7.165900e-04 1.958962e+00
7.167900e-04 1.959399e+00
7.169900e-04 1.959744e+00
7.171900e-04 1.960187e+00
7.173900e-04 1.960650e+00
7.175900e-04 1.961115e+00
7.177900e-04 1.961584e+00
7.179900e-04 1.962044e+00
7.181900e-04 1.962510e+00
7.183900e-04 1.962978e+00
7.185900e-04 1.963456e+00
7.187900e-04 1.963914e+00
7.189900e-04 1.964371e+00
7.191900e-04 1.964842e+00
7.193900e-04 1.965301e+00
7.195900e-04 1.965771e+00
7.197900e-04 1.966233e+00
7.199900e-04 1.966701e+00
7.201900e-04 1.967174e+00
7.203900e-04 1.967636e+00
7.205900e-04 1.968100e+00
7.207900e-04 1.968569e+00
7.209900e-04 1.969027e+00
7.211900e-04 1.969501e+00
7.213900e-04 1.969987e+00
7.215900e-04 1.970433e+00
7.217900e-04 1.970890e+00
7.219900e-04 1.971364e+00
7.221900e-04 1.971831e+00
7.223900e-04 1.972295e+00
7.225900e-04 1.972752e+00
7.227900e-04 1.973225e+00
7.229900e-04 1.973705e+00
7.231900e-04 1.974155e+00
7.233900e-04 1.974614e+00
7.235900e-04 1.975076e+00
7.237900e-04 1.975556e+00
7.239900e-04 1.975994e+00
7.241900e-04 1.976456e+00
7.243900e-04 1.976939e+00
7.245900e-04 1.977370e+00
7.247900e-04 1.977867e+00
7.249900e-04 1.978328e+00
7.251900e-04 1.978781e+00
7.253900e-04 1.979286e+00
7.255900e-04 1.979716e+00
7.257900e-04 1.980219e+00
7.259900e-04 1.980646e+00
7.261900e-04 1.981144e+00
7.263900e-04 1.981576e+00
7.265900e-04 1.982085e+00
7.267900e-04 1.982545e+00
7.269900e-04 1.983016e+00
7.271900e-04 1.983498e+00
7.273900e-04 1.983932e+00
7.275900e-04 1.984401e+00
7.277900e-04 1.984887e+00
7.279900e-04 1.985327e+00
7.281900e-04 1.985800e+00
7.283900e-04 1.986232e+00
7.285900e-04 1.986673e+00
7.287900e-04 1.987162e+00
7.289900e-04 1.987684e+00
7.291900e-04 1.988092e+00
7.293900e-04 1.988586e+00
7.295900e-04 1.989024e+00
7.297900e-04 1.989528e+00
7.299900e-04 1.989920e+00
7.301900e-04 1.990387e+00
7.303900e-04 1.990930e+00
7.305900e-04 1.991317e+00
7.307900e-04 1.991782e+00
7.309900e-04 1.992248e+00
7.311900e-04 1.992713e+00
7.313900e-04 1.993176e+00
7.315900e-04 1.993700e+00
7.317900e-04 1.994182e+00
7.319900e-04 1.994612e+00
7.321900e-04 1.995038e+00
7.323900e-04 1.995530e+00
7.325900e-04 1.996036e+00
7.327900e-04 1.996463e+00
7.329900e-04 1.996952e+00
7.331900e-04 1.997422e+00
7.333900e-04 1.997912e+00
7.335900e-04 1.998296e+00
7.337900e-04 1.998793e+00
7.339900e-04 1.999262e+00
7.341900e-04 1.999763e+00
7.343900e-04 2.000196e+00
7.345900e-04 2.000692e+00
7.347900e-04 2.001126e+00
7.349900e-04 2.001553e+00
7.351900e-04 2.002064e+00
7.353900e-04 2.002527e+00
7.355900e-04 2.003001e+00
7.357900e-04 2.003454e+00
7.359900e-04 2.003955e+00
7.361900e-04 2.004394e+00
7.363900e-04 2.004866e+00
7.365900e-04 2.005327e+00
7.367900e-04 2.005793e+00
7.369900e-04 2.006265e+00
7.371900e-04 2.006716e+00
7.373900e-04 2.007199e+00
7.375900e-04 2.007604e+00
7.377900e-04 2.008133e+00
7.379900e-04 2.008598e+00
7.381900e-04 2.009021e+00
7.383900e-04 2.009514e+00
7.385900e-04 2.009999e+00
7.387900e-04 2.010439e+00
7.389900e-04 2.010890e+00
7.391900e-04 2.011372e+00
7.393900e-04 2.011855e+00
7.395900e-04 2.012329e+00
7.397900e-04 2.012805e+00
7.399900e-04 2.013265e+00
7.401900e-04 2.013739e+00
7.403900e-04 2.014129e+00
7.405900e-04 2.014672e+00
7.407900e-04 2.015102e+00
7.409900e-04 2.015602e+00
7.411900e-04 2.016017e+00
7.413900e-04 2.016445e+00
7.415900e-04 2.016951e+00
7.417900e-04 2.017463e+00
7.419900e-04 2.017886e+00
7.421900e-04 2.018385e+00
7.423900e-04 2.018836e+00
7.425900e-04 2.019207e+00
7.427900e-04 2.019754e+00
7.429900e-04 2.020147e+00
7.431900e-04 2.020640e+00
7.433900e-04 2.021137e+00
7.435900e-04 2.021608e+00
7.437900e-04 2.022014e+00
7.439900e-04 2.022535e+00
7.441900e-04 2.023011e+00
7.443900e-04 2.023463e+00
7.445900e-04 2.023950e+00
7.447900e-04 2.024336e+00
7.449900e-04 2.024824e+00
7.451900e-04 2.025270e+00
7.453900e-04 2.025759e+00
7.455900e-04 2.026206e+00
7.457900e-04 2.026689e+00
7.459900e-04 2.027131e+00
7.461900e-04 2.027633e+00
7.463900e-04 2.028062e+00
7.465900e-04 2.028551e+00
7.467900e-04 2.028992e+00
7.469900e-04 2.029479e+00
7.471900e-04 2.029970e+00
7.473900e-04 2.030414e+00
7.475900e-04 2.030884e+00
7.477900e-04 2.031322e+00
7.479900e-04 2.031805e+00
7.481900e-04 2.032274e+00
7.483900e-04 2.032732e+00
7.485900e-04 2.033220e+00
7.487900e-04 2.033675e+00
7.489900e-04 2.034133e+00
7.491900e-04 2.034577e+00
7.493900e-04 2.035086e+00
7.495900e-04 2.035507e+00
7.497900e-04 2.035990e+00
7.499900e-04 2.036477e+00
7.501900e-04 2.036958e+00
7.503900e-04 2.037391e+00
7.505900e-04 2.037856e+00
7.507900e-04 2.038326e+00
7.509900e-04 2.038819e+00
7.511900e-04 2.039260e+00
7.513900e-04 2.039736e+00
7.515900e-04 2.040195e+00
7.517900e-04 2.040660e+00
7.519900e-04 2.041119e+00
7.521900e-04 2.041600e+00
7.523900e-04 2.042104e+00
7.525900e-04 2.042530e+00
7.527900e-04 2.043043e+00
7.529900e-04 2.043439e+00
7.531900e-04 2.043941e+00
7.533900e-04 2.044391e+00
7.535900e-04 2.044835e+00
7.537900e-04 2.045287e+00
7.539900e-04 2.045808e+00
7.541900e-04 2.046254e+00
7.543900e-04 2.046728e+00
7.545900e-04 2.047147e+00
7.547900e-04 2.047671e+00
7.549900e-04 2.048088e+00
7.551900e-04 2.048614e+00
7.553900e-04 2.049001e+00
7.555900e-04 2.049485e+00
7.557900e-04 2.049939e+00
7.559900e-04 2.050424e+00
7.561900e-04 2.050888e+00
7.563900e-04 2.051357e+00
7.565900e-04 2.051795e+00
7.567900e-04 2.052298e+00
7.569900e-04 2.052727e+00
7.571900e-04 2.053205e+00
7.573900e-04 2.053669e+00
7.575900e-04 2.054125e+00
7.577900e-04 2.054590e+00
7.579900e-04 2.055057e+00
7.581900e-04 2.055522e+00
7.583900e-04 2.055992e+00
7.585900e-04 2.056489e+00
7.587900e-04 2.056918e+00
7.589900e-04 2.057384e+00
7.591900e-04 2.057850e+00
7.593900e-04 2.058320e+00
7.595900e-04 2.058781e+00
7.597900e-04 2.059247e+00
7.599900e-04 2.059733e+00
7.601900e-04 2.060199e+00
7.603900e-04 2.060647e+00
7.605900e-04 2.061116e+00
7.607900e-04 2.061575e+00
7.609900e-04 2.062066e+00
7.611900e-04 2.062507e+00
7.613900e-04 2.062979e+00
7.615900e-04 2.063443e+00
7.617900e-04 2.063903e+00
7.619900e-04 2.064373e+00
7.621900e-04 2.064833e+00
7.623900e-04 2.065304e+00
7.625900e-04 2.065833e+00
7.627900e-04 2.066236e+00
7.629900e-04 2.066698e+00
7.631900e-04 2.067167e+00
7.633900e-04 2.067657e+00
7.635900e-04 2.068098e+00
7.637900e-04 2.068563e+00
7.639900e-04 2.069028e+00
7.641900e-04 2.069494e+00
7.643900e-04 2.069959e+00
7.645900e-04 2.070427e+00
7.647900e-04 2.070891e+00
7.649900e-04 2.071355e+00
7.651900e-04 2.071823e+00
7.653900e-04 2.072294e+00
7.655900e-04 2.072755e+00
7.657900e-04 2.073219e+00
7.659900e-04 2.073686e+00
7.661900e-04 2.074152e+00
7.663900e-04 2.074617e+00
7.665900e-04 2.075081e+00
7.667900e-04 2.075547e+00
7.669900e-04 2.076013e+00
7.671900e-04 2.076481e+00
7.673900e-04 2.076946e+00
7.675900e-04 2.077410e+00
7.677900e-04 2.077877e+00
7.679900e-04 2.078369e+00
7.681900e-04 2.078740e+00
7.683900e-04 2.079187e+00
7.685900e-04 2.079653e+00
7.687900e-04 2.080119e+00
7.689900e-04 2.080583e+00
7.691900e-04 2.081051e+00
7.693900e-04 2.081516e+00
7.695900e-04 2.081982e+00
7.697900e-04 2.082456e+00
7.699900e-04 2.082913e+00
7.701900e-04 2.083378e+00
7.703900e-04 2.083845e+00
7.705900e-04 2.084309e+00
7.707900e-04 2.084777e+00
7.709900e-04 2.085240e+00
7.711900e-04 2.085709e+00
7.713900e-04 2.086180e+00
7.715900e-04 2.086639e+00
7.717900e-04 2.087105e+00
7.719900e-04 2.087570e+00
7.721900e-04 2.088036e+00
7.723900e-04 2.088502e+00
7.725900e-04 2.088969e+00
7.727900e-04 2.089436e+00
7.729900e-04 2.089896e+00
7.731900e-04 2.090368e+00
7.733900e-04 2.090833e+00
7.735900e-04 2.091299e+00
7.737900e-04 2.091770e+00
7.739900e-04 2.092231e+00
7.741900e-04 2.092696e+00
7.743900e-04 2.093179e+00
7.745900e-04 2.093650e+00
7.747900e-04 2.094090e+00
7.749900e-04 2.094553e+00
7.751900e-04 2.095021e+00
7.753900e-04 2.095504e+00
7.755900e-04 2.095953e+00
7.757900e-04 2.096419e+00
7.759900e-04 2.096885e+00
7.761900e-04 2.097361e+00
7.763900e-04 2.097817e+00
7.765900e-04 2.098281e+00
7.767900e-04 2.098750e+00
7.769900e-04 2.099210e+00
7.771900e-04 2.099682e+00
7.773900e-04 2.100172e+00
7.775900e-04 2.100614e+00
7.777900e-04 2.101080e+00
7.779900e-04 2.101560e+00
7.781900e-04 2.102023e+00
7.783900e-04 2.102495e+00
7.785900e-04 2.102943e+00
7.787900e-04 2.103394e+00
7.789900e-04 2.103875e+00
7.791900e-04 2.104341e+00
7.793900e-04 2.104820e+00
7.795900e-04 2.105259e+00
7.797900e-04 2.105746e+00
7.799900e-04 2.106189e+00
7.801900e-04 2.106671e+00
7.803900e-04 2.107133e+00
7.805900e-04 2.107616e+00
7.807900e-04 2.108084e+00
7.809900e-04 2.108524e+00
7.811900e-04 2.108987e+00
7.813900e-04 2.109456e+00
7.815900e-04 2.109918e+00
7.817900e-04 2.110387e+00
7.819900e-04 2.110851e+00
7.821900e-04 2.111319e+00
7.823900e-04 2.111782e+00
7.825900e-04 2.112251e+00
7.827900e-04 2.112714e+00
7.829900e-04 2.113184e+00
7.831900e-04 2.113645e+00
7.833900e-04 2.114115e+00
7.835900e-04 2.114576e+00
7.837900e-04 2.115048e+00
7.839900e-04 2.115508e+00
7.841900e-04 2.115967e+00
7.843900e-04 2.116435e+00
7.845900e-04 2.116911e+00
7.847900e-04 2.117367e+00
7.849900e-04 2.117843e+00
7.851900e-04 2.118309e+00
7.853900e-04 2.118769e+00
7.855900e-04 2.119239e+00
7.857900e-04 2.119700e+00
7.859900e-04 2.120149e+00
7.861900e-04 2.120608e+00
7.863900e-04 2.121103e+00
7.865900e-04 2.121570e+00
7.867900e-04 2.122035e+00
7.869900e-04 2.122473e+00
7.871900e-04 2.122967e+00
7.873900e-04 2.123430e+00
7.875900e-04 2.123896e+00
7.877900e-04 2.124363e+00
7.879900e-04 2.124805e+00
7.881900e-04 2.125294e+00
7.883900e-04 2.125723e+00
7.885900e-04 2.126227e+00
7.887900e-04 2.126693e+00
7.889900e-04 2.127150e+00
7.891900e-04 2.127591e+00
7.893900e-04 2.128067e+00
7.895900e-04 2.128520e+00
7.897900e-04 2.128996e+00
7.899900e-04 2.129460e+00
7.901900e-04 2.129948e+00
7.903900e-04 2.130379e+00
7.905900e-04 2.130885e+00
7.907900e-04 2.131352e+00
7.909900e-04 2.131788e+00
7.911900e-04 2.132274e+00
7.913900e-04 2.132748e+00
7.915900e-04 2.133200e+00
7.917900e-04 2.133682e+00
7.919900e-04 2.134144e+00
7.921900e-04 2.134613e+00
7.923900e-04 2.135053e+00
7.925900e-04 2.135537e+00
7.927900e-04 2.136008e+00
7.929900e-04 2.136448e+00
7.931900e-04 2.136934e+00
7.933900e-04 2.137406e+00
7.935900e-04 2.137868e+00
7.937900e-04 2.138306e+00
7.939900e-04 2.138736e+00
7.941900e-04 2.139204e+00
7.943900e-04 2.139698e+00
7.945900e-04 2.140163e+00
7.947900e-04 2.140636e+00
7.949900e-04 2.141100e+00
7.951900e-04 2.141568e+00
7.953900e-04 2.142035e+00
7.955900e-04 2.142492e+00
7.957900e-04 2.142967e+00
7.959900e-04 2.143432e+00
7.961900e-04 2.143895e+00
7.963900e-04 2.144365e+00
7.965900e-04 2.144831e+00
7.967900e-04 2.145293e+00
7.969900e-04 2.145758e+00
7.971900e-04 2.146227e+00
7.973900e-04 2.146645e+00
7.975900e-04 2.147159e+00
7.977900e-04 2.147623e+00
7.979900e-04 2.148087e+00
7.981900e-04 2.148514e+00
7.983900e-04 2.149024e+00
7.985900e-04 2.149487e+00
7.987900e-04 2.149956e+00
7.989900e-04 2.150421e+00
7.991900e-04 2.150888e+00
7.993900e-04 2.151351e+00
7.995900e-04 2.151819e+00
7.997900e-04 2.152284e+00
7.999900e-04 2.152753e+00
8.001900e-04 2.153215e+00
8.003900e-04 2.153656e+00
8.005900e-04 2.154144e+00
8.007900e-04 2.154587e+00
8.009900e-04 2.155070e+00
8.011900e-04 2.155524e+00
8.013900e-04 2.156010e+00
8.015900e-04 2.156471e+00
8.017900e-04 2.156943e+00
8.019900e-04 2.157408e+00
8.021900e-04 2.157847e+00
8.023900e-04 2.158340e+00
8.025900e-04 2.158806e+00
8.027900e-04 2.159273e+00
8.029900e-04 2.159738e+00
8.031900e-04 2.160204e+00
8.033900e-04 2.160670e+00
8.035900e-04 2.161124e+00
8.037900e-04 2.161601e+00
8.039900e-04 2.162046e+00
8.041900e-04 2.162534e+00
8.043900e-04 2.162992e+00
8.045900e-04 2.163421e+00
8.047900e-04 2.163926e+00
8.049900e-04 2.164385e+00
8.051900e-04 2.164817e+00
8.053900e-04 2.165319e+00
8.055900e-04 2.165781e+00
8.057900e-04 2.166249e+00
8.059900e-04 2.166714e+00
8.061900e-04 2.167182e+00
8.063900e-04 2.167649e+00
8.065900e-04 2.168107e+00
8.067900e-04 2.168577e+00
8.069900e-04 2.169034e+00
8.071900e-04 2.169513e+00
8.073900e-04 2.169956e+00
8.075900e-04 2.170430e+00
8.077900e-04 2.170871e+00
8.079900e-04 2.171356e+00
8.081900e-04 2.171838e+00
8.083900e-04 2.172306e+00
8.085900e-04 2.172760e+00
8.087900e-04 2.173238e+00
8.089900e-04 2.173701e+00
8.091900e-04 2.174171e+00
8.093900e-04 2.174628e+00
8.095900e-04 2.175101e+00
8.097900e-04 2.175563e+00
8.099900e-04 2.176035e+00
8.101900e-04 2.176500e+00
8.103900e-04 2.176962e+00
8.105900e-04 2.177427e+00
8.107900e-04 2.177900e+00
8.109900e-04 2.178365e+00
8.111900e-04 2.178825e+00
8.113900e-04 2.179294e+00
8.115900e-04 2.179757e+00
8.117900e-04 2.180225e+00
8.119900e-04 2.180692e+00
8.121900e-04 2.181154e+00
8.123900e-04 2.181623e+00
8.125900e-04 2.182093e+00
8.127900e-04 2.182559e+00
8.129900e-04 2.183019e+00
8.131900e-04 2.183492e+00
8.133900e-04 2.183953e+00
8.135900e-04 2.184422e+00
8.137900e-04 2.184889e+00
8.139900e-04 2.185350e+00
8.141900e-04 2.185809e+00
8.143900e-04 2.186259e+00
8.145900e-04 2.186754e+00
8.147900e-04 2.187207e+00
8.149900e-04 2.187663e+00
8.151900e-04 2.188150e+00
8.153900e-04 2.188601e+00
8.155900e-04 2.189054e+00
8.157900e-04 2.189548e+00
8.159900e-04 2.190002e+00
8.161900e-04 2.190487e+00
8.163900e-04 2.190932e+00
8.165900e-04 2.191412e+00
8.167900e-04 2.191861e+00
8.169900e-04 2.192352e+00
8.171900e-04 2.192805e+00
8.173900e-04 2.193240e+00
8.175900e-04 2.193722e+00
8.177900e-04 2.194190e+00
8.179900e-04 2.194681e+00
8.181900e-04 2.195124e+00
8.183900e-04 2.195594e+00
8.185900e-04 2.196039e+00
8.187900e-04 2.196511e+00
8.189900e-04 2.196974e+00
8.191900e-04 2.197467e+00
